w(cm-1), RE(w)_11,RE(w)_22,RE(w)_33,RE(w)_12,RE(w)_13,RE(w)_23,IM(w)_xx,IM(w)_yy,IM(w)_zz,IM(w)_xy,IM(w)_xz,IM(w)_yz,IM(w)_23,Reflectance(w)	
8.8115565762, 0.553440077296, 0.553437697741, 1.70588487655, 5.33469124805e-06, 0.0, 0.0
9.0213555423, 0.493863927026, 0.493861803607, 1.37807257246, 4.76041879814e-06, 0.0, 0.0
9.2311545084, 0.406427512166, 0.406425764665, 1.08150647832, 3.91759364439e-06, 0.0, 0.0
9.4409534745, 0.321097086293, 0.321095705655, 0.844990996291, 3.09506869241e-06, 0.0, 0.0
9.6507524406, 0.250795497125, 0.250794418737, 0.665588159932, 2.41741080211e-06, 0.0, 0.0
9.8605514067, 0.196828302527, 0.19682745616, 0.531346419008, 1.89720460242e-06, 0.0, 0.0
10.0703503728, 0.156360900771, 0.156360228386, 0.430540758607, 1.5071265928e-06, 0.0, 0.0
10.2801493389, 0.126046955417, 0.126046413359, 0.353994591707, 1.21492052194e-06, 0.0, 0.0
10.489948305, 0.1031290266, 0.103128583072, 0.295045729622, 9.94006673576e-07, 0.0, 0.0
10.6997472711, 0.0855688797066, 0.0855685116728, 0.248974207983, 8.24737947346e-07, 0.0, 0.0
10.9095462372, 0.0719149656293, 0.0719146562957, 0.212446181513, 6.93122464772e-07, 0.0, 0.0
11.1193452033, 0.0611424813029, 0.0611422182813, 0.18309089923, 5.89281869074e-07, 0.0, 0.0
11.3291441694, 0.0525249038274, 0.052524677853, 0.159203451163, 5.06213007479e-07, 0.0, 0.0
11.5389431355, 0.0455419683154, 0.0455417723603, 0.13954161888, 4.38900904557e-07, 0.0, 0.0
11.7487421016, 0.0398163761498, 0.0398162048082, 0.123187911468, 3.83708675814e-07, 0.0, 0.0
11.9585410677, 0.0350707832825, 0.035070632341, 0.109455513087, 3.37962926157e-07, 0.0, 0.0
12.1683400338, 0.0310985395546, 0.0310984056883, 0.0978236005819, 2.99671698209e-07, 0.0, 0.0
12.3781389999, 0.0277436345109, 0.0277435150657, 0.087892360029, 2.6733116453e-07, 0.0, 0.0
12.587937966, 0.0248868074809, 0.0248867003153, 0.0793513191464, 2.39791738894e-07, 0.0, 0.0
12.7977369321, 0.0224358115563, 0.0224357149255, 0.0719567742068, 2.16164228113e-07, 0.0, 0.0
13.0075358982, 0.0203185038446, 0.020318416314, 0.0655155001688, 1.95753227098e-07, 0.0, 0.0
13.2173348643, 0.0184778803464, 0.0184778007263, 0.0598728538167, 1.78009258685e-07, 0.0, 0.0
13.4271338304, 0.0168684647605, 0.016868392057, 0.0549039851387, 1.62493964347e-07, 0.0, 0.0
13.6369327965, 0.0154536512833, 0.0154535846597, 0.0505072736946, 1.48854490703e-07, 0.0, 0.0
13.8467317626, 0.0142037275567, 0.0142036663039, 0.0465993757514, 1.36804432177e-07, 0.0, 0.0
14.0565307287, 0.013094388092, 0.0130943316057, 0.0431114501806, 1.26109501486e-07, 0.0, 0.0
14.2663296948, 0.0121056052917, 0.0121055530536, 0.0399862559086, 1.16576647107e-07, 0.0, 0.0
14.4761286609, 0.0112207639333, 0.0112207154965, 0.0371759001184, 1.08045710335e-07, 0.0, 0.0
14.685927627, 0.010425991709, 0.0104259466862, 0.0346400768824, 1.00382972163e-07, 0.0, 0.0
14.8957265931, 0.00970963704553, 0.00970959509964, 0.0323446786753, 9.34761198568e-08, 0.0, 0.0
15.1055255592, 0.00906185856601, 0.00906181940217, 0.0302606937749, 8.72302896566e-08, 0.0, 0.0
15.3153245253, 0.00847429990024, 0.00847426325953, 0.0283633245964, 8.1564932188e-08, 0.0, 0.0
15.5251234914, 0.00793983027344, 0.00793979592761, 0.0266312780545, 7.64113119261e-08, 0.0, 0.0
15.7349224575, 0.0074523361799, 0.00745230392697, 0.0250461908296, 7.17104990796e-08, 0.0, 0.0
15.9447214236, 0.00700655301948, 0.00700652268012, 0.0235921611463, 6.74117466902e-08, 0.0, 0.0
16.1545203897, 0.00659792821296, 0.0065978996274, 0.0222553651892, 6.34711711636e-08, 0.0, 0.0
16.3643193558, 0.00622250927587, 0.00622248230134, 0.0210237411865, 5.98506733825e-08, 0.0, 0.0
16.5741183219, 0.0058768518049, 0.00587682631344, 0.0198867279103, 5.65170517623e-08, 0.0, 0.0
16.783917288, 0.00555794344521, 0.0055579193218, 0.0188350471786, 5.34412693517e-08, 0.0, 0.0
16.9937162541, 0.00526314075585, 0.00526311789686, 0.0178605221292, 5.0597845261e-08, 0.0, 0.0
17.2035152202, 0.00499011654115, 0.00499009485292, 0.0169559247166, 4.79643469748e-08, 0.0, 0.0
17.4133141863, 0.00473681571818, 0.00473679511591, 0.0161148472033, 4.55209649465e-08, 0.0, 0.0
17.6231131524, 0.00450141818032, 0.00450139858703, 0.0153315934365, 4.32501546306e-08, 0.0, 0.0
17.8329121185, 0.00428230742163, 0.00428228876729, 0.0146010865169, 4.11363340434e-08, 0.0, 0.0
18.0427110846, 0.00407804392601, 0.00407802614677, 0.0139187901015, 3.91656272548e-08, 0.0, 0.0
18.2525100507, 0.00388734251422, 0.00388732555178, 0.0132806410948, 3.73256460295e-08, 0.0, 0.0
18.4623090168, 0.00370905299198, 0.00370903679295, 0.0126829918873, 3.56053032887e-08, 0.0, 0.0
18.6721079829, 0.003542143562, 0.00354212807745, 0.0121225606296, 3.39946532147e-08, 0.0, 0.0
18.881906949, 0.00338568655922, 0.0033856717442, 0.0115963882916, 3.24847537483e-08, 0.0, 0.0
19.0917059151, 0.00323884614546, 0.00323883195862, 0.0111018014722, 3.10675479746e-08, 0.0, 0.0
19.3015048812, 0.0031008676627, 0.00310085406593, 0.010636380099, 2.97357614962e-08, 0.0, 0.0
19.5113038473, 0.00297106839494, 0.00297105535307, 0.0101979292961, 2.84828133841e-08, 0.0, 0.0
19.7211028134, 0.00284882953007, 0.00284881701058, 0.00978445482068, 2.73027386964e-08, 0.0, 0.0
19.9309017795, 0.0027335891473, 0.00273357712009, 0.00939414155961, 2.61901208816e-08, 0.0, 0.0
20.1407007456, 0.00262483608362, 0.00262482452079, 0.00902533465923, 2.51400326561e-08, 0.0, 0.0
20.3504997117, 0.00252210455586, 0.00252209343152, 0.00867652292767, 2.41479841651e-08, 0.0, 0.0
20.5602986778, 0.00242496943409, 0.00242495872415, 0.00834632420233, 2.32098774208e-08, 0.0, 0.0
20.7700976439, 0.00233304207782, 0.00233303175989, 0.00803347242172, 2.23219661672e-08, 0.0, 0.0
20.97989661, 0.00224596665999, 0.00224595671321, 0.00773680617915, 2.14808204453e-08, 0.0, 0.0
21.1896955761, 0.00216341691461, 0.0021634073195, 0.00745525856748, 2.0683295243e-08, 0.0, 0.0
21.3994945422, 0.00208509325318, 0.00208508399156, 0.00718784815176, 1.99265027002e-08, 0.0, 0.0
21.6092935083, 0.00201072020313, 0.002010711258, 0.00693367092887, 1.92077874158e-08, 0.0, 0.0
21.8190924744, 0.00194004412779, 0.00194003548326, 0.00669189315322, 1.8524704471e-08, 0.0, 0.0
22.0288914405, 0.00187283119317, 0.00187282283433, 0.00646174492353, 1.78749998303e-08, 0.0, 0.0
22.2386904066, 0.00180886555161, 0.00180885746449, 0.00624251444027, 1.72565928326e-08, 0.0, 0.0
22.4484893727, 0.00174794771619, 0.00174793988767, 0.0060335428546, 1.66675605224e-08, 0.0, 0.0
22.6582883388, 0.00168989310349, 0.00168988552126, 0.00583421964071, 1.61061236031e-08, 0.0, 0.0
22.8680873049, 0.00163453072516, 0.00163452337762, 0.00564397843147, 1.55706338238e-08, 0.0, 0.0
23.077886271, 0.00158170201096, 0.00158169488722, 0.00546229326547, 1.50595626355e-08, 0.0, 0.0
23.2876852371, 0.00153125974881, 0.00153125283859, 0.00528867519958, 1.45714909727e-08, 0.0, 0.0
23.4974842032, 0.00148306712836, 0.00148306042197, 0.00512266924717, 1.4105100035e-08, 0.0, 0.0
23.7072831693, 0.00143699687702, 0.00143699036532, 0.00496385160655, 1.36591629589e-08, 0.0, 0.0
23.9170821354, 0.00139293047825, 0.00139292415263, 0.00481182714891, 1.32325372823e-08, 0.0, 0.0
24.1268811015, 0.00135075746333, 0.00135075131563, 0.00466622713828, 1.2824158118e-08, 0.0, 0.0
24.3366800676, 0.0013103747688, 0.00131036879131, 0.00452670715942, 1.24330319596e-08, 0.0, 0.0
24.5464790337, 0.00127168615282, 0.00127168033824, 0.00439294523232, 1.20582310561e-08, 0.0, 0.0
24.7562779998, 0.00123460166422, 0.00123459600564, 0.0042646400944, 1.16988882936e-08, 0.0, 0.0
24.9660769659, 0.00119903715903, 0.00119903164991, 0.00414150963356, 1.1354192535e-08, 0.0, 0.0
25.175875932, 0.00116491385964, 0.00116490849377, 0.00402328945728, 1.10233843704e-08, 0.0, 0.0
25.3856748981, 0.00113215795231, 0.00113215272379, 0.00390973158428, 1.0705752238e-08, 0.0, 0.0
25.5954738642, 0.00110070021938, 0.00110069512262, 0.00380060324715, 1.04006288784e-08, 0.0, 0.0
25.8052728303, 0.00107047570273, 0.00107047073241, 0.00369568579518, 1.01073880908e-08, 0.0, 0.0
26.0150717964, 0.00104142339555, 0.00104141854662, 0.00359477368796, 9.82544176163e-09, 0.0, 0.0
26.2248707625, 0.00101348595969, 0.00101348122735, 0.00349767357139, 9.55423714009e-09, 0.0, 0.0
26.4346697286, 0.000986609466211, 0.000986604845878, 0.0034042034284, 9.29325433754e-09, 0.0, 0.0
26.6444686947, 0.000960743157041, 0.000960738644359, 0.00331419179765, 9.04200402966e-09, 0.0, 0.0
26.8542676608, 0.000935839225724, 0.000935834816541, 0.00322747705393, 8.80002534321e-09, 0.0, 0.0
27.0640666269, 0.000911852615591, 0.000911848305949, 0.00314390674502, 8.56688391053e-09, 0.0, 0.0
27.273865593, 0.000888740833783, 0.000888736619906, 0.00306333697975, 8.34217007676e-09, 0.0, 0.0
27.4836645591, 0.000866463779705, 0.000866459657989, 0.00298563186302, 8.12549724637e-09, 0.0, 0.0
27.6934635252, 0.000844983586668, 0.000844979553672, 0.00291066297356, 7.91650035664e-09, 0.0, 0.0
27.9032624913, 0.000824264475568, 0.000824260528005, 0.00283830888087, 7.7148344672e-09, 0.0, 0.0
28.1130614574, 0.000804272619572, 0.0008042687543, 0.00276845469803, 7.52017345577e-09, 0.0, 0.0
28.3228604235, 0.000784976018876, 0.00078497223289, 0.00270099166735, 7.33220881082e-09, 0.0, 0.0
28.5326593896, 0.000766344384687, 0.000766340675113, 0.0026358167761, 7.15064851335e-09, 0.0, 0.0
28.7424583557, 0.000748349031677, 0.000748345395763, 0.00257283239997, 6.97521600007e-09, 0.0, 0.0
28.9522573218, 0.000730962778188, 0.0007309592133, 0.0025119459719, 6.80564920161e-09, 0.0, 0.0
29.1620562879, 0.000714159853579, 0.000714156357192, 0.00245306967427, 6.64169964927e-09, 0.0, 0.0
29.371855254, 0.00069791581213, 0.000697912381825, 0.00239612015266, 6.4831316452e-09, 0.0, 0.0
29.5816542201, 0.000682207452977, 0.000682204086435, 0.00234101824935, 6.32972149054e-09, 0.0, 0.0
29.7914531862, 0.000667012745606, 0.000667009440601, 0.00228768875512, 6.18125676732e-09, 0.0, 0.0
30.0012521523, 0.000652310760472, 0.000652307514869, 0.00223606017798, 6.03753566962e-09, 0.0, 0.0
30.2110511184, 0.000638081604336, 0.000638078416085, 0.0021860645273, 5.89836638027e-09, 0.0, 0.0
30.4208500845, 0.000624306359972, 0.000624303227105, 0.00213763711249, 5.76356648963e-09, 0.0, 0.0
30.6306490506, 0.000610967029898, 0.000610963950523, 0.00209071635488, 5.63296245328e-09, 0.0, 0.0
30.8404480167, 0.000598046483839, 0.000598043456138, 0.00204524361197, 5.50638908548e-09, 0.0, 0.0
31.0502469828, 0.00058552840963, 0.000585525431854, 0.00200116301302, 5.38368908601e-09, 0.0, 0.0
31.2600459489, 0.000573397267319, 0.000573394337787, 0.0019584213053, 5.26471259764e-09, 0.0, 0.0
31.469844915, 0.000561638246222, 0.000561635363316, 0.00191696771001, 5.1493167923e-09, 0.0, 0.0
31.6796438811, 0.00055023722473, 0.000550234386892, 0.00187675378747, 5.0373654835e-09, 0.0, 0.0
31.8894428472, 0.000539180732651, 0.00053917793838, 0.00183773331056, 4.92872876341e-09, 0.0, 0.0
32.0992418133, 0.00052845591592, 0.000528453163773, 0.0017998621462, 4.8232826627e-09, 0.0, 0.0
32.3090407794, 0.00051805050351, 0.000518047792095, 0.00176309814402, 4.72090883149e-09, 0.0, 0.0
32.5188397455, 0.000507952776379, 0.000507950104352, 0.0017274010318, 4.6214942401e-09, 0.0, 0.0
32.7286387116, 0.000498151538314, 0.000498148904382, 0.00169273231738, 4.52493089795e-09, 0.0, 0.0
32.9384376777, 0.000488636088554, 0.000488633491469, 0.00165905519631, 4.4311155897e-09, 0.0, 0.0
33.1482366438, 0.000479396196053, 0.00047939363461, 0.00162633446506, 4.33994962709e-09, 0.0, 0.0
33.3580356099, 0.000470422075277, 0.000470419548313, 0.0015945364394, 4.25133861572e-09, 0.0, 0.0
33.567834576, 0.000461704363441, 0.000461701869834, 0.00156362887746, 4.16519223554e-09, 0.0, 0.0
33.7776335421, 0.000453234099076, 0.000453231637741, 0.00153358090738, 4.08142403429e-09, 0.0, 0.0
33.9874325082, 0.000445002701847, 0.000445000271736, 0.00150436295903, 3.99995123293e-09, 0.0, 0.0
34.1972314743, 0.000437001953534, 0.000436999553634, 0.00147594669969, 3.92069454235e-09, 0.0, 0.0
34.4070304404, 0.00042922398011, 0.000429221609443, 0.00144830497337, 3.84357799052e-09, 0.0, 0.0
34.6168294065, 0.000421661234829, 0.000421658892448, 0.00142141174356, 3.76852875956e-09, 0.0, 0.0
34.8266283726, 0.000414306482277, 0.000414304167266, 0.00139524203916, 3.69547703189e-09, 0.0, 0.0
35.0364273387, 0.00040715278331, 0.000407150494783, 0.00136977190342, 3.62435584513e-09, 0.0, 0.0
35.2462263048, 0.000400193480832, 0.000400191217931, 0.00134497834567, 3.55510095495e-09, 0.0, 0.0
35.4560252709, 0.000393422186357, 0.000393419948251, 0.00132083929575, 3.48765070553e-09, 0.0, 0.0
35.665824237, 0.000386832767304, 0.000386830553189, 0.00129733356083, 3.4219459071e-09, 0.0, 0.0
35.8756232031, 0.000380419334988, 0.000380417144084, 0.00127444078461, 3.35792972016e-09, 0.0, 0.0
36.0854221692, 0.000374176233253, 0.000374174064805, 0.0012521414087, 3.2955475459e-09, 0.0, 0.0
36.2952211353, 0.000368098027716, 0.000368095880991, 0.001230416636, 3.23474692253e-09, 0.0, 0.0
36.5050201014, 0.000362179495581, 0.000362177369871, 0.00120924839608, 3.17547742706e-09, 0.0, 0.0
36.7148190675, 0.000356415615996, 0.00035641351061, 0.0011886193123, 3.11769058232e-09, 0.0, 0.0
36.9246180336, 0.000350801560906, 0.000350799475177, 0.00116851267072, 3.06133976885e-09, 0.0, 0.0
37.1344169997, 0.000345332686388, 0.000345330619667, 0.00114891239051, 3.00638014129e-09, 0.0, 0.0
37.3442159658, 0.000340004524436, 0.000340002476093, 0.001129802996, 2.95276854923e-09, 0.0, 0.0
37.5540149319, 0.000334812775156, 0.000334810744581, 0.00111116959001, 2.90046346196e-09, 0.0, 0.0
37.763813898, 0.000329753299376, 0.000329751285974, 0.00109299782867, 2.84942489716e-09, 0.0, 0.0
37.9736128641, 0.00032482211161, 0.000324820114804, 0.00107527389738, 2.79961435318e-09, 0.0, 0.0
38.1834118302, 0.000320015373392, 0.000320013392622, 0.00105798448806, 2.75099474468e-09, 0.0, 0.0
38.3932107963, 0.000315329386933, 0.000315327421654, 0.0010411167775, 2.70353034152e-09, 0.0, 0.0
38.6030097624, 0.000310760589097, 0.000310758638778, 0.0010246584067, 2.65718671065e-09, 0.0, 0.0
38.8128087285, 0.000306305545669, 0.000306303609796, 0.00100859746136, 2.6119306609e-09, 0.0, 0.0
39.0226076946, 0.000301960945911, 0.000301959023981, 0.000992922453211, 2.56773019044e-09, 0.0, 0.0
39.2324066607, 0.000297723597372, 0.000297721688898, 0.000977622302255, 2.52455443674e-09, 0.0, 0.0
39.4422056268, 0.000293590420957, 0.000293588525463, 0.000962686319912, 2.48237362908e-09, 0.0, 0.0
39.6520045929, 0.000289558446231, 0.000289556563255, 0.000948104192918, 2.44115904321e-09, 0.0, 0.0
39.861803559, 0.000285624806942, 0.000285622936033, 0.000933865968002, 2.4008829582e-09, 0.0, 0.0
40.0716025251, 0.000281786736762, 0.00028178487748, 0.000919962037289, 2.3615186154e-09, 0.0, 0.0
40.2814014912, 0.000278041565222, 0.000278039717139, 0.000906383124372, 2.32304017923e-09, 0.0, 0.0
40.4912004573, 0.000274386713844, 0.000274384876545, 0.000893120271041, 2.28542269986e-09, 0.0, 0.0
40.7009994234, 0.000270819692449, 0.000270817865526, 0.000880164824624, 2.24864207759e-09, 0.0, 0.0
40.9107983895, 0.000267338095633, 0.000267336278689, 0.0008675084259, 2.21267502896e-09, 0.0, 0.0
41.1205973556, 0.000263939599409, 0.000263937792056, 0.000855142997572, 2.17749905426e-09, 0.0, 0.0
41.3303963217, 0.000260621957999, 0.00026062015986, 0.000843060733256, 2.14309240668e-09, 0.0, 0.0
41.5401952878, 0.000257383000774, 0.000257381211482, 0.000831254086974, 2.10943406273e-09, 0.0, 0.0
41.7499942539, 0.000254220629331, 0.000254218848524, 0.000819715763109, 2.07650369409e-09, 0.0, 0.0
41.95979322, 0.000251132814699, 0.000251131042026, 0.000808438706807, 2.04428164063e-09, 0.0, 0.0
42.1695921861, 0.00024811759467, 0.000248115829788, 0.000797416094817, 2.01274888471e-09, 0.0, 0.0
42.3793911522, 0.000245173071251, 0.000245171313824, 0.000786641326714, 1.98188702659e-09, 0.0, 0.0
42.5891901183, 0.000242297408225, 0.000242295657924, 0.000776108016524, 1.95167826086e-09, 0.0, 0.0
42.7989890844, 0.000239488828817, 0.000239487085323, 0.000765809984701, 1.92210535399e-09, 0.0, 0.0
43.0087880505, 0.00023674561347, 0.000236743876468, 0.000755741250459, 1.89315162284e-09, 0.0, 0.0
43.2185870166, 0.000234066097702, 0.000234064366886, 0.000745896024429, 1.86480091399e-09, 0.0, 0.0
43.4283859827, 0.000231448670075, 0.000231446945143, 0.000736268701634, 1.83703758415e-09, 0.0, 0.0
43.6381849488, 0.00022889177023, 0.000228890050889, 0.000726853854756, 1.8098464812e-09, 0.0, 0.0
43.8479839149, 0.000226393887021, 0.000226392172982, 0.000717646227701, 1.78321292618e-09, 0.0, 0.0
44.057782881, 0.000223953556721, 0.000223951847704, 0.000708640729418, 1.757122696e-09, 0.0, 0.0
44.2675818471, 0.000221569361305, 0.000221567657032, 0.000699832427992, 1.73156200684e-09, 0.0, 0.0
44.4773808132, 0.000219239926804, 0.000219238227005, 0.000691216544971, 1.70651749828e-09, 0.0, 0.0
44.6871797793, 0.000216963921726, 0.000216962226136, 0.00068278844994, 1.68197621809e-09, 0.0, 0.0
44.8969787454, 0.000214740055549, 0.000214738363906, 0.000674543655307, 1.6579256076e-09, 0.0, 0.0
45.1067777115, 0.000212567077264, 0.000212565389315, 0.00066647781131, 1.63435348776e-09, 0.0, 0.0
45.3165766776, 0.000210443773992, 0.000210442089485, 0.000658586701226, 1.61124804566e-09, 0.0, 0.0
45.5263756437, 0.000208368969644, 0.000208367288333, 0.000650866236774, 1.5885978217e-09, 0.0, 0.0
45.7361746098, 0.000206341523643, 0.000206339845288, 0.000643312453705, 1.5663916972e-09, 0.0, 0.0
45.9459735759, 0.000204360329698, 0.000204358654062, 0.000635921507567, 1.54461888252e-09, 0.0, 0.0
46.155772542, 0.000202424314621, 0.000202422641469, 0.000628689669642, 1.52326890573e-09, 0.0, 0.0
46.3655715081, 0.000200532437194, 0.000200530766299, 0.000621613323045, 1.50233160162e-09, 0.0, 0.0
46.5753704742, 0.000198683687086, 0.000198682018224, 0.000614688958972, 1.4817971012e-09, 0.0, 0.0
46.7851694403, 0.000196877083807, 0.000196875416755, 0.000607913173105, 1.46165582165e-09, 0.0, 0.0
46.9949684064, 0.000195111675698, 0.000195110010241, 0.000601282662152, 1.44189845658e-09, 0.0, 0.0
47.2047673725, 0.000193386538978, 0.0001933848749, 0.000594794220524, 1.42251596671e-09, 0.0, 0.0
47.4145663386, 0.000191700776805, 0.000191699113897, 0.000588444737141, 1.40349957095e-09, 0.0, 0.0
47.6243653047, 0.000190053518395, 0.000190051856449, 0.000582231192364, 1.38484073774e-09, 0.0, 0.0
47.8341642708, 0.000188443918157, 0.00018844225697, 0.000576150655039, 1.3665311768e-09, 0.0, 0.0
48.0439632369, 0.000186871154875, 0.000186869494246, 0.000570200279667, 1.34856283112e-09, 0.0, 0.0
48.253762203, 0.000185334430911, 0.000185332770641, 0.000564377303667, 1.33092786936e-09, 0.0, 0.0
48.4635611691, 0.000183832971445, 0.00018383131134, 0.000558679044755, 1.31361867839e-09, 0.0, 0.0
48.6733601352, 0.00018236602374, 0.000182364363607, 0.00055310289842, 1.29662785626e-09, 0.0, 0.0
48.8831591013, 0.000180932856434, 0.000180931196084, 0.000547646335492, 1.27994820533e-09, 0.0, 0.0
49.0929580674, 0.000179532758865, 0.00017953109811, 0.000542306899802, 1.26357272568e-09, 0.0, 0.0
49.3027570335, 0.00017816504041, 0.000178163379066, 0.000537082205937, 1.24749460882e-09, 0.0, 0.0
49.5125559996, 0.00017682902986, 0.000176827367744, 0.000531969937071, 1.23170723151e-09, 0.0, 0.0
49.7223549657, 0.000175524074809, 0.000175522411741, 0.00052696784288, 1.21620414996e-09, 0.0, 0.0
49.9321539318, 0.000174249541072, 0.000174247876876, 0.000522073737535, 1.20097909411e-09, 0.0, 0.0
50.1419528979, 0.000173004812121, 0.000173003146619, 0.00051728549777, 1.18602596217e-09, 0.0, 0.0
50.351751864, 0.000171789288539, 0.000171787621559, 0.00051260106102, 1.1713388154e-09, 0.0, 0.0
50.5615508301, 0.000170602387502, 0.000170600718872, 0.000508018423626, 1.15691187297e-09, 0.0, 0.0
50.7713497962, 0.00016944354227, 0.000169441871821, 0.000503535639114, 1.14273950714e-09, 0.0, 0.0
50.9811487623, 0.000168312201704, 0.000168310529266, 0.000499150816524, 1.12881623848e-09, 0.0, 0.0
51.1909477284, 0.000167207829793, 0.000167206155201, 0.000494862118815, 1.11513673134e-09, 0.0, 0.0
51.4007466945, 0.000166129905207, 0.000166128228297, 0.000490667761316, 1.10169578947e-09, 0.0, 0.0
51.6105456606, 0.000165077920859, 0.000165076241467, 0.000486566010242, 1.08848835177e-09, 0.0, 0.0
51.8203446267, 0.000164051383482, 0.000164049701447, 0.000482555181257, 1.07550948822e-09, 0.0, 0.0
52.0301435928, 0.000163049813225, 0.000163048128388, 0.000478633638096, 1.06275439587e-09, 0.0, 0.0
52.2399425589, 0.000162072743265, 0.000162071055466, 0.000474799791234, 1.05021839513e-09, 0.0, 0.0
52.449741525, 0.000161119719421, 0.000161118028503, 0.000471052096599, 1.037896926e-09, 0.0, 0.0
52.6595404911, 0.000160190299797, 0.000160188605605, 0.000467389054342, 1.0257855446e-09, 0.0, 0.0
