w(cm-1), RE(w)_11,RE(w)_22,RE(w)_33,RE(w)_12,RE(w)_13,RE(w)_23,IM(w)_xx,IM(w)_yy,IM(w)_zz,IM(w)_xy,IM(w)_xz,IM(w)_yz,IM(w)_23,Reflectance(w)	
13.1044387194, 0.0189425110752, 0.0189412389136, 0.048316994247, 1.83028565872e-08, 0.0, 0.0
13.3124456832, 0.0173824282882, 0.0173812609771, 0.0446774552658, 1.67931929133e-08, 0.0, 0.0
13.520452647, 0.0160006680102, 0.0159995935664, 0.0414176587802, 1.54560458961e-08, 0.0, 0.0
13.7284596108, 0.0147714447363, 0.0147704529091, 0.03848736967, 1.42664695053e-08, 0.0, 0.0
13.9364665746, 0.0136734278655, 0.013672509838, 0.0358443210952, 1.32038275793e-08, 0.0, 0.0
14.1444735384, 0.0126888562869, 0.0126880044355, 0.0334527548016, 1.22509372374e-08, 0.0, 0.0
14.3524805022, 0.0118028501334, 0.0118020578344, 0.0312822621961, 1.13934030406e-08, 0.0, 0.0
14.560487466, 0.0110028714498, 0.0110021329223, 0.0293068578217, 1.06190952173e-08, 0.0, 0.0
14.7684944298, 0.0102782983101, 0.0102776084868, 0.0275042337565, 9.91773764623e-09, 0.0, 0.0
14.9765013936, 0.00962008608063, 0.00961944050206, 0.0258551558687, 9.28058014799e-09, 0.0, 0.0
15.1845083574, 0.00902049614989, 0.00901989087663, 0.0243429720544, 8.70013604565e-09, 0.0, 0.0
15.3925153212, 0.0084728772783, 0.00847230881789, 0.0229532094433, 8.1699706339e-09, 0.0, 0.0
15.600522285, 0.0079714882772, 0.007970953523, 0.0216732427229, 7.68452963039e-09, 0.0, 0.0
15.8085292488, 0.00751135336792, 0.00751084954767, 0.0204920196431, 7.23899924332e-09, 0.0, 0.0
16.0165362126, 0.00708814354551, 0.00708766817784, 0.0193998327513, 6.82919139855e-09, 0.0, 0.0
16.2245431764, 0.00669807876099, 0.00669762961855, 0.0183881287029, 6.45144910566e-09, 0.0, 0.0
16.4325501402, 0.00633784686618, 0.00633742194423, 0.017449348265, 6.10256804231e-09, 0.0, 0.0
16.640557104, 0.00600453612954, 0.00600413361897, 0.016576791515, 5.77973126635e-09, 0.0, 0.0
16.8485640678, 0.00569557879643, 0.00569519706071, 0.0157645038141, 5.48045461384e-09, 0.0, 0.0
17.0565710316, 0.00540870368267, 0.00540834123788, 0.0150071789876, 5.20254083622e-09, 0.0, 0.0
17.2645779954, 0.00514189619155, 0.00514155168916, 0.0143000768154, 4.94404091888e-09, 0.0, 0.0
17.4725849592, 0.00489336445912, 0.00489303667101, 0.0136389524742, 4.70322132841e-09, 0.0, 0.0
17.680591923, 0.00466151058074, 0.00466119838617, 0.0130199959973, 4.47853617639e-09, 0.0, 0.0
17.8885988868, 0.0044449060681, 0.00444460844233, 0.012439780164, 4.26860347485e-09, 0.0, 0.0
18.0966058506, 0.00424227084258, 0.00424198684688, 0.0118952155077, 4.07218481395e-09, 0.0, 0.0
18.3046128144, 0.00405245519607, 0.00405218396898, 0.0113835113545, 3.88816791004e-09, 0.0, 0.0
18.5126197782, 0.0038744242508, 0.0038741650004, 0.0109021419884, 3.71555157124e-09, 0.0, 0.0
18.720626742, 0.00370724453143, 0.00370699652854, 0.0104488171898, 3.55343270682e-09, 0.0, 0.0
18.9286337058, 0.00355007232824, 0.00354983490037, 0.0100214565124, 3.4009950692e-09, 0.0, 0.0
19.1366406696, 0.00340214358424, 0.00340191611023, 0.00961816676944, 3.25749947037e-09, 0.0, 0.0
19.3446476334, 0.00326276508284, 0.00326254698814, 0.00923722227925, 3.12227525634e-09, 0.0, 0.0
19.5526545972, 0.00313130674887, 0.00313109750126, 0.00887704749246, 2.99471285888e-09, 0.0, 0.0
19.760661561, 0.0030071949054, 0.00300699401122, 0.00853620167801, 2.87425727187e-09, 0.0, 0.0
19.9686685248, 0.00288990635346, 0.00288971335418, 0.00821336539506, 2.76040232382e-09, 0.0, 0.0
20.1766754886, 0.00277896316201, 0.00277877763126, 0.00790732851711, 2.65268563725e-09, 0.0, 0.0
20.3846824524, 0.00267392807284, 0.00267374961361, 0.00761697960838, 2.55068418348e-09, 0.0, 0.0
20.5926894162, 0.00257440043885, 0.00257422868104, 0.00734129648141, 2.45401035291e-09, 0.0, 0.0
20.80069638, 0.00248001262625, 0.0024798472245, 0.00707933778825, 2.36230847442e-09, 0.0, 0.0
21.0087033438, 0.00239042682144, 0.00239026745306, 0.00683023551832, 2.27525172634e-09, 0.0, 0.0
21.2167103076, 0.00230533219118, 0.00230517855439, 0.00659318829321, 2.19253938884e-09, 0.0, 0.0
21.4247172714, 0.00222444235245, 0.00222429416471, 0.0063674553633, 2.11389439634e-09, 0.0, 0.0
21.6327242352, 0.00214749311389, 0.00214735011041, 0.00615235122366, 2.03906115237e-09, 0.0, 0.0
21.840731199, 0.00207424045618, 0.00207410238855, 0.00594724077755, 1.96780357582e-09, 0.0, 0.0
22.0487381628, 0.00200445872288, 0.0020043253579, 0.00575153498482, 1.89990335058e-09, 0.0, 0.0
22.2567451266, 0.00193793899725, 0.00193781011572, 0.00556468694071, 1.8351583552e-09, 0.0, 0.0
22.4647520904, 0.00187448764333, 0.00187436303908, 0.00538618833701, 1.77338125152e-09, 0.0, 0.0
22.6727590542, 0.0018139249928, 0.00181380447173, 0.00521556626386, 1.71439821431e-09, 0.0, 0.0
22.880766018, 0.00175608416113, 0.00175596754034, 0.00505238031518, 1.6580477858e-09, 0.0, 0.0
23.0887729818, 0.00170080997874, 0.00170069708579, 0.00489621996536, 1.6041798419e-09, 0.0, 0.0
23.2967799456, 0.00164795802464, 0.00164784869677, 0.00474670218866, 1.55265465709e-09, 0.0, 0.0
23.5047869094, 0.0015973937514, 0.0015972878349, 0.00460346929593, 1.50334205782e-09, 0.0, 0.0
23.7127938732, 0.00154899169186, 0.00154888904144, 0.00446618696652, 1.45612065537e-09, 0.0, 0.0
23.920800837, 0.00150263473887, 0.00150253521714, 0.00433454245534, 1.41087714863e-09, 0.0, 0.0
24.1288078008, 0.00145821349063, 0.00145811696752, 0.00420824295773, 1.36750569118e-09, 0.0, 0.0
24.3368147646, 0.00141562565475, 0.00141553200709, 0.00408701411639, 1.32590731432e-09, 0.0, 0.0
24.5448217284, 0.00137477550525, 0.00137468461628, 0.00397059865651, 1.28598940211e-09, 0.0, 0.0
24.7528286922, 0.00133557338706, 0.00133548514606, 0.00385875513667, 1.24766521168e-09, 0.0, 0.0
24.960835656, 0.0012979352635, 0.00129784956538, 0.00375125680459, 1.21085343579e-09, 0.0, 0.0
25.1688426198, 0.0012617823024, 0.00126169904739, 0.00364789054757, 1.17547780211e-09, 0.0, 0.0
25.3768495836, 0.00122704049723, 0.00122695959053, 0.00354845592909, 1.1414667069e-09, 0.0, 0.0
25.5848565474, 0.00119364031988, 0.00119356167135, 0.00345276430338, 1.10875287898e-09, 0.0, 0.0
25.7928635112, 0.00116151640209, 0.001161439926, 0.00336063800095, 1.07727307153e-09, 0.0, 0.0
26.000870475, 0.00113060724293, 0.00113053285766, 0.00327190957867, 1.04696777921e-09, 0.0, 0.0
26.2088774388, 0.00110085493981, 0.00110078256765, 0.0031864211286, 1.01778097772e-09, 0.0, 0.0
26.4168844026, 0.00107220494108, 0.00107213450797, 0.00310402364044, 9.89659884715e-10, 0.0, 0.0
26.6248913664, 0.00104460581803, 0.00104453725339, 0.00302457641291, 9.62554738961e-10, 0.0, 0.0
26.8328983302, 0.00101800905478, 0.00101794229127, 0.00294794650969, 9.36418597314e-10, 0.0, 0.0
27.040905294, 0.000992368854392, 0.00099230382776, 0.00287400825638, 9.11207146894e-10, 0.0, 0.0
27.2489122578, 0.000967641959734, 0.000967578608631, 0.00280264277475, 8.8687853201e-10, 0.0, 0.0
27.4569192216, 0.000943787487974, 0.000943725753799, 0.0027337375513, 8.633931939e-10, 0.0, 0.0
27.6649261854, 0.000920766777401, 0.000920706604153, 0.00266718603724, 8.40713722616e-10, 0.0, 0.0
27.8729331492, 0.000898543245615, 0.000898484579749, 0.0026028872773, 8.18804719726e-10, 0.0, 0.0
28.080940113, 0.0008770822581, 0.000877025048401, 0.00254074556511, 7.97632671319e-10, 0.0, 0.0
28.2889470768, 0.000856351006349, 0.000856295203806, 0.00248067012282, 7.77165829909e-10, 0.0, 0.0
28.4969540406, 0.000836318394728, 0.00083626395242, 0.00242257480329, 7.57374105197e-10, 0.0, 0.0
28.7049610044, 0.000816954935397, 0.000816901808385, 0.00236637781286, 7.3822896224e-10, 0.0, 0.0
28.9129679682, 0.000798232650633, 0.000798180795859, 0.00231200145314, 7.19703326979e-10, 0.0, 0.0
29.120974932, 0.000780124981965, 0.000780074358154, 0.00225937188046, 7.01771498493e-10, 0.0, 0.0
29.3289818958, 0.00076260670558, 0.000762557273155, 0.00220841888147, 6.84409066889e-10, 0.0, 0.0
29.5369888596, 0.000745653853534, 0.000745605574526, 0.00215907566369, 6.67592837301e-10, 0.0, 0.0
29.7449958234, 0.000729243640284, 0.000729196478259, 0.00211127866008, 6.51300758706e-10, 0.0, 0.0
29.9530027872, 0.000713354394174, 0.00071330831415, 0.00206496734621, 6.35511857723e-10, 0.0, 0.0
30.161009751, 0.000697965493462, 0.000697920461848, 0.00202008406951, 6.20206176581e-10, 0.0, 0.0
30.3690167148, 0.000683057306582, 0.000683013291103, 0.00197657388943, 6.05364715513e-10, 0.0, 0.0
30.5770236786, 0.000668611136296, 0.000668568105935, 0.00193438442778, 5.90969378486e-10, 0.0, 0.0
30.7850306424, 0.00065460916747, 0.000654567092407, 0.00189346572861, 5.7700292298e-10, 0.0, 0.0
30.9930376062, 0.000641034418197, 0.000640993269754, 0.00185377012686, 5.6344891241e-10, 0.0, 0.0
31.20104457, 0.000627870694036, 0.000627830444624, 0.00181525212519, 5.50291672055e-10, 0.0, 0.0
31.4090515338, 0.000615102545131, 0.000615063168199, 0.00177786827837, 5.37516247472e-10, 0.0, 0.0
31.6170584976, 0.000602715226013, 0.000602676696, 0.00174157708479, 5.25108365632e-10, 0.0, 0.0
31.8250654614, 0.000590694657894, 0.000590656950188, 0.00170633888456, 5.1305439845e-10, 0.0, 0.0
32.0330724252, 0.000579027393281, 0.000578990484172, 0.00167211576368, 5.01341328553e-10, 0.0, 0.0
32.241079389, 0.00056770058274, 0.000567664449381, 0.00163887146399, 4.89956717083e-10, 0.0, 0.0
32.4490863528, 0.000556701943676, 0.000556666564048, 0.00160657129843, 4.78888673576e-10, 0.0, 0.0
32.6570933166, 0.000546019730981, 0.000545985083852, 0.00157518207128, 4.68125827482e-10, 0.0, 0.0
32.8651002804, 0.000535642709425, 0.000535608774321, 0.00154467200303, 4.57657301491e-10, 0.0, 0.0
33.0731072442, 0.000525560127684, 0.000525526884852, 0.00151501065962, 4.47472686425e-10, 0.0, 0.0
33.281114208, 0.000515761693873, 0.000515729124253, 0.0014861688857, 4.37562017512e-10, 0.0, 0.0
33.4891211718, 0.000506237552514, 0.000506205637707, 0.00145811874175, 4.27915752167e-10, 0.0, 0.0
33.6971281356, 0.000496978262816, 0.00049694698506, 0.00143083344469, 4.18524748932e-10, 0.0, 0.0
33.9051350994, 0.000487974778211, 0.000487944120349, 0.00140428731182, 4.09380247702e-10, 0.0, 0.0
34.1131420632, 0.000479218427031, 0.000479188372493, 0.00137845570793, 4.00473851014e-10, 0.0, 0.0
34.321149027, 0.000470700894294, 0.000470671427066, 0.0013533149953, 3.9179750644e-10, 0.0, 0.0
34.5291559908, 0.000462414204484, 0.00046238530909, 0.0013288424864, 3.83343489928e-10, 0.0, 0.0
34.7371629546, 0.000454350705304, 0.00045432236678, 0.00130501639925, 3.75104390074e-10, 0.0, 0.0
34.9451699184, 0.000446503052307, 0.000446475256187, 0.00128181581507, 3.67073093243e-10, 0.0, 0.0
35.1531768822, 0.000438864194378, 0.000438836926667, 0.00125922063833, 3.59242769559e-10, 0.0, 0.0
35.361183846, 0.000431427359995, 0.000431400607154, 0.00123721155885, 3.51606859567e-10, 0.0, 0.0
35.5691908098, 0.000424186044226, 0.000424159793154, 0.00121577001588, 3.44159061701e-10, 0.0, 0.0
35.7771977736, 0.000417133996432, 0.000417108234447, 0.00119487816414, 3.36893320326e-10, 0.0, 0.0
35.9852047374, 0.000410265208607, 0.000410239923433, 0.00117451884156, 3.29803814526e-10, 0.0, 0.0
36.1932117012, 0.000403573904342, 0.000403549084091, 0.00115467553873, 3.22884947395e-10, 0.0, 0.0
36.401218665, 0.000397054528361, 0.000397030161518, 0.00113533236991, 3.16131335878e-10, 0.0, 0.0
36.6092256288, 0.000390701736599, 0.000390677812008, 0.00111647404549, 3.09537801238e-10, 0.0, 0.0
36.8172325926, 0.000384510386793, 0.000384486893646, 0.0010980858459, 3.03099359916e-10, 0.0, 0.0
37.0252395564, 0.000378475529555, 0.000378452457374, 0.00108015359675, 2.96811214869e-10, 0.0, 0.0
37.2332465202, 0.000372592399894, 0.000372569738524, 0.00106266364534, 2.90668747435e-10, 0.0, 0.0
37.441253484, 0.000366856409171, 0.000366834148763, 0.00104560283819, 2.84667509497e-10, 0.0, 0.0
37.6492604478, 0.00036126313745, 0.000361241268456, 0.00102895849977, 2.78803216081e-10, 0.0, 0.0
37.8572674116, 0.000355808326242, 0.000355786839398, 0.00101271841225, 2.73071738381e-10, 0.0, 0.0
38.0652743754, 0.000350487871592, 0.00035046675791, 0.000996870796262, 2.67469097015e-10, 0.0, 0.0
38.2732813392, 0.000345297817515, 0.000345277068274, 0.000981404292504, 2.61991455714e-10, 0.0, 0.0
38.481288303, 0.000340234349753, 0.00034021395649, 0.000966307944341, 2.56635115265e-10, 0.0, 0.0
38.6892952668, 0.00033529378983, 0.000335273744326, 0.000951571181161, 2.51396507754e-10, 0.0, 0.0
38.8973022306, 0.000330472589391, 0.00033045288367, 0.000937183802547, 2.46272191115e-10, 0.0, 0.0
39.1053091944, 0.000325767324823, 0.000325747951136, 0.000923135963191, 2.41258843887e-10, 0.0, 0.0
39.3133161582, 0.000321174692117, 0.000321155642938, 0.000909418158516, 2.36353260271e-10, 0.0, 0.0
39.521323122, 0.000316691501983, 0.000316672770003, 0.000896021210965, 2.31552345402e-10, 0.0, 0.0
39.7293300858, 0.000312314675191, 0.000312296253305, 0.000882936256925, 2.26853110819e-10, 0.0, 0.0
39.9373370496, 0.000308041238127, 0.000308023119433, 0.000870154734251, 2.22252670199e-10, 0.0, 0.0
40.1453440134, 0.000303868318559, 0.000303850496347, 0.000857668370366, 2.1774823522e-10, 0.0, 0.0
40.3533509772, 0.000299793141595, 0.000299775609342, 0.000845469170892, 2.13337111696e-10, 0.0, 0.0
40.561357941, 0.000295813025825, 0.000295795777188, 0.000833549408804, 2.09016695798e-10, 0.0, 0.0
40.7693649048, 0.000291925379642, 0.000291908408453, 0.000821901614061, 2.04784470524e-10, 0.0, 0.0
40.9773718686, 0.000288127697727, 0.000288110997988, 0.000810518563709, 2.00638002299e-10, 0.0, 0.0
41.1853788324, 0.000284417557693, 0.000284401123568, 0.000799393272419, 1.96574937703e-10, 0.0, 0.0
41.3933857962, 0.000280792616877, 0.000280776442687, 0.00078851898344, 1.92593000391e-10, 0.0, 0.0
41.60139276, 0.000277250609274, 0.000277234689494, 0.00077788915995, 1.88689988109e-10, 0.0, 0.0
41.8093997238, 0.000273789342612, 0.000273773671864, 0.000767497476788, 1.84863769891e-10, 0.0, 0.0
42.0174066876, 0.000270406695548, 0.000270391268597, 0.000757337812542, 1.81112283301e-10, 0.0, 0.0
42.2254136514, 0.000267100614988, 0.000267085426738, 0.000747404241971, 1.77433531883e-10, 0.0, 0.0
42.4334206152, 0.00026386911353, 0.000263854159018, 0.000737691028766, 1.7382558266e-10, 0.0, 0.0
42.641427579, 0.000260710267006, 0.000260695541399, 0.000728192618607, 1.70286563771e-10, 0.0, 0.0
42.8494345428, 0.000257622212138, 0.000257607710729, 0.000718903632521, 1.66814662187e-10, 0.0, 0.0
43.0574415066, 0.000254603144291, 0.000254588862494, 0.000709818860519, 1.63408121547e-10, 0.0, 0.0
43.2654484704, 0.000251651315319, 0.000251637248666, 0.000700933255496, 1.60065240079e-10, 0.0, 0.0
43.4734554342, 0.000248765031508, 0.000248751175646, 0.00069224192739, 1.56784368594e-10, 0.0, 0.0
43.681462398, 0.000245942651595, 0.000245929002282, 0.000683740137584, 1.53563908583e-10, 0.0, 0.0
43.8894693618, 0.000243182584883, 0.000243169137982, 0.000675423293535, 1.50402310379e-10, 0.0, 0.0
44.0974763256, 0.00024048328942, 0.0002404700409, 0.000667286943622, 1.47298071403e-10, 0.0, 0.0
44.3054832894, 0.000237843270264, 0.000237830216195, 0.000659326772216, 1.44249734486e-10, 0.0, 0.0
44.5134902532, 0.000235261077812, 0.000235248214361, 0.000651538594932, 1.41255886253e-10, 0.0, 0.0
44.721497217, 0.000232735306203, 0.000232722629632, 0.000643918354092, 1.38315155559e-10, 0.0, 0.0
44.9295041808, 0.000230264591779, 0.000230252098443, 0.000636462114355, 1.35426212034e-10, 0.0, 0.0
45.1375111446, 0.000227847611616, 0.000227835297957, 0.000629166058533, 1.32587764626e-10, 0.0, 0.0
45.3455181084, 0.000225483082105, 0.000225470944654, 0.000622026483565, 1.29798560248e-10, 0.0, 0.0
45.5535250722, 0.000223169757597, 0.000223157792969, 0.000615039796657, 1.27057382449e-10, 0.0, 0.0
45.761532036, 0.000220906429098, 0.000220894633989, 0.000608202511571, 1.24363050187e-10, 0.0, 0.0
45.9695389998, 0.000218691923019, 0.000218680294203, 0.000601511245061, 1.21714416568e-10, 0.0, 0.0
46.1775459636, 0.000216525099966, 0.000216513634297, 0.000594962713447, 1.19110367713e-10, 0.0, 0.0
46.3855529274, 0.000214404853593, 0.000214393547997, 0.000588553729323, 1.16549821644e-10, 0.0, 0.0
46.5935598912, 0.000212330109482, 0.00021231896096, 0.000582281198392, 1.14031727168e-10, 0.0, 0.0
46.801566855, 0.00021029982408, 0.000210288829702, 0.000576142116423, 1.11555062889e-10, 0.0, 0.0
47.0095738188, 0.000208312983669, 0.000208302140573, 0.000570133566325, 1.09118836184e-10, 0.0, 0.0
47.2175807826, 0.000206368603379, 0.000206357908771, 0.000564252715335, 1.06722082261e-10, 0.0, 0.0
47.4255877464, 0.000204465726236, 0.000204455177387, 0.000558496812304, 1.04363863227e-10, 0.0, 0.0
47.6335947102, 0.000202603422251, 0.000202593016494, 0.000552863185101, 1.02043267208e-10, 0.0, 0.0
47.841601674, 0.000200780787536, 0.000200770522267, 0.000547349238097, 9.97594075062e-11, 0.0, 0.0
48.0496086378, 0.000198996943462, 0.000198986816133, 0.000541952449759, 9.75114217623e-11, 0.0, 0.0
48.2576156016, 0.000197251035836, 0.000197241043961, 0.000536670370326, 9.52984711748e-11, 0.0, 0.0
48.4656225654, 0.000195542234125, 0.000195532375271, 0.00053150061957, 9.31197397449e-11, 0.0, 0.0
48.6736295292, 0.000193869730693, 0.000193860002483, 0.000526440884645, 9.09744335282e-11, 0.0, 0.0
48.881636493, 0.000192232740076, 0.000192223140187, 0.000521488918015, 8.8861779946e-11, 0.0, 0.0
49.0896434568, 0.00019063049828, 0.00019062102444, 0.000516642535452, 8.67810271014e-11, 0.0, 0.0
49.2976504206, 0.000189062262105, 0.000189052912092, 0.000511899614116, 8.47314431159e-11, 0.0, 0.0
49.5056573844, 0.000187527308493, 0.000187518080136, 0.000507258090701, 8.27123155092e-11, 0.0, 0.0
49.7136643482, 0.000186024933901, 0.000186015825075, 0.000502715959644, 8.07229505809e-11, 0.0, 0.0
49.921671312, 0.000184554453695, 0.000184545462321, 0.00049827127141, 7.87626728319e-11, 0.0, 0.0
50.1296782758, 0.000183115201565, 0.000183106325612, 0.000493922130827, 7.68308243928e-11, 0.0, 0.0
50.3376852396, 0.000181706528965, 0.000181697766443, 0.00048966669549, 7.49267644837e-11, 0.0, 0.0
50.5456922034, 0.000180327804567, 0.000180319153531, 0.000485503174216, 7.30498688776e-11, 0.0, 0.0
50.7536991672, 0.000178978413739, 0.000178969872286, 0.000481429825562, 7.11995294152e-11, 0.0, 0.0
50.961706131, 0.000177657758038, 0.000177649324305, 0.000477444956384, 6.93751534816e-11, 0.0, 0.0
51.1697130948, 0.000176365254726, 0.000176356926888, 0.000473546920459, 6.75761635643e-11, 0.0, 0.0
51.3777200586, 0.000175100336292, 0.000175092112566, 0.000469734117153, 6.58019967743e-11, 0.0, 0.0
51.5857270224, 0.000173862450005, 0.000173854328643, 0.000466004990129, 6.40521044187e-11, 0.0, 0.0
51.7937339862, 0.00017265105747, 0.000172643036763, 0.000462358026111, 6.23259515698e-11, 0.0, 0.0
52.00174095, 0.000171465634207, 0.000171457712479, 0.000458791753683, 6.06230166539e-11, 0.0, 0.0
52.2097479138, 0.00017030566924, 0.000170297844852, 0.000455304742139, 5.8942791059e-11, 0.0, 0.0
